tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|Q6A0I4|PETH2_THEFU	54.373	263	115	3	32	291	40	300	5.05e-98	284
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|Q6A0I4|PETH2_THEFU	54.373	263	115	3	32	291	40	300	5.05e-98	284
tr|A0A365GXM3|A0A365GXM3_9ACTN	WP_011291330.1	54.373	263	115	3	32	291	40	300	5.05e-98	284
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|Q6A0I4|PETH2_THEFU	54.373	263	115	3	32	291	40	300	5.05e-98	284
tr|A0A365GXM3|A0A365GXM3_9ACTN	tr|A0A9P2TBN9|A0A9P2TBN9_THEFU	54.373	263	115	3	32	291	40	300	5.05e-98	284
tr|A0A365GXM3|A0A365GXM3_9ACTN	tr|A0A9P2TBN9|A0A9P2TBN9_THEFU	54.373	263	115	3	32	291	40	300	5.05e-98	284
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|E9LVH8|PETH1_THECS	54.198	262	115	3	33	291	2	261	8.70e-98	282
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|E9LVH8|PETH1_THECS	54.198	262	115	3	33	291	2	261	8.70e-98	282
tr|A0A365GXM3|A0A365GXM3_9ACTN	BTA1	54.198	262	115	3	33	291	2	261	1.34e-97	282
tr|A0A365GXM3|A0A365GXM3_9ACTN	BTA1	54.198	262	115	3	33	291	2	261	1.34e-97	282
tr|A0A365GXM3|A0A365GXM3_9ACTN	702_TfCut2	53.992	263	116	3	32	291	2	262	5.17e-97	280
tr|A0A365GXM3|A0A365GXM3_9ACTN	602	59.387	261	105	1	32	291	2	262	6.58e-97	305
tr|A0A365GXM3|A0A365GXM3_9ACTN	602	56.538	260	111	2	33	291	273	531	2.06e-94	298
tr|A0A365GXM3|A0A365GXM3_9ACTN	602	56.538	260	111	2	33	291	544	802	2.06e-94	298
tr|A0A365GXM3|A0A365GXM3_9ACTN	602	56.126	253	110	1	39	291	822	1073	8.91e-81	259
tr|A0A365GXM3|A0A365GXM3_9ACTN	602	56.126	253	110	1	39	291	1091	1342	8.91e-81	259
tr|A0A365GXM3|A0A365GXM3_9ACTN	602	56.126	253	110	1	39	291	1360	1611	8.91e-81	259
tr|A0A365GXM3|A0A365GXM3_9ACTN	602	54.198	262	115	3	33	291	1622	1881	1.59e-79	255
tr|A0A365GXM3|A0A365GXM3_9ACTN	602	54.198	262	115	3	33	291	1892	2151	1.59e-79	255
tr|A0A365GXM3|A0A365GXM3_9ACTN	602	54.198	262	115	3	33	291	2162	2421	1.59e-79	255
tr|A0A365GXM3|A0A365GXM3_9ACTN	716	54.198	262	115	3	33	291	2	261	8.36e-97	280
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|E9LVH9|PETH2_THECS	53.817	262	116	3	33	291	2	261	5.43e-96	277
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|E9LVH9|PETH2_THECS	53.817	262	116	3	33	291	2	261	5.43e-96	277
tr|A0A365GXM3|A0A365GXM3_9ACTN	DmPETase	52.830	265	124	1	27	291	50	313	2.19e-95	278
tr|A0A365GXM3|A0A365GXM3_9ACTN	DmPETase	52.830	265	124	1	27	291	50	313	2.19e-95	278
tr|A0A365GXM3|A0A365GXM3_9ACTN	DmPETase	52.830	265	124	1	27	291	50	313	2.19e-95	278
tr|A0A365GXM3|A0A365GXM3_9ACTN	UPI001C12CF18	55.985	259	112	1	33	291	2	258	2.40e-95	276
tr|A0A365GXM3|A0A365GXM3_9ACTN	UPI001C12CF18	55.985	259	112	1	33	291	2	258	2.40e-95	276
tr|A0A365GXM3|A0A365GXM3_9ACTN	UPI001EE3A28D	55.426	258	113	1	34	291	2	257	2.11e-93	271
tr|A0A365GXM3|A0A365GXM3_9ACTN	tr|E9LVH7|E9LVH7_THEAE	53.053	262	118	3	33	291	2	261	4.73e-93	270
tr|A0A365GXM3|A0A365GXM3_9ACTN	SM14est	50.575	261	129	0	16	276	10	270	6.10e-91	265
tr|A0A365GXM3|A0A365GXM3_9ACTN	716	54.198	262	115	3	33	291	2	261	4.40e-89	280
tr|A0A365GXM3|A0A365GXM3_9ACTN	716	52.290	262	120	3	33	291	275	534	1.54e-87	276
tr|A0A365GXM3|A0A365GXM3_9ACTN	716	52.290	262	120	3	33	291	545	804	1.54e-87	276
tr|A0A365GXM3|A0A365GXM3_9ACTN	716	52.290	262	120	3	33	291	815	1074	1.54e-87	276
tr|A0A365GXM3|A0A365GXM3_9ACTN	704_TfCut1	53.435	262	117	3	33	291	1082	1341	1.59e-88	281
tr|A0A365GXM3|A0A365GXM3_9ACTN	704_TfCut1	53.435	262	117	3	33	291	1352	1611	1.59e-88	281
tr|A0A365GXM3|A0A365GXM3_9ACTN	704_TfCut1	53.435	262	117	3	33	291	1622	1881	1.59e-88	281
tr|A0A365GXM3|A0A365GXM3_9ACTN	704_TfCut1	53.435	262	116	4	33	291	1892	2150	2.02e-87	278
tr|A0A365GXM3|A0A365GXM3_9ACTN	704_TfCut1	53.435	262	116	4	33	291	2161	2419	2.02e-87	278
tr|A0A365GXM3|A0A365GXM3_9ACTN	704_TfCut1	53.435	262	116	4	33	291	2430	2688	2.02e-87	278
tr|A0A365GXM3|A0A365GXM3_9ACTN	704_TfCut1	53.817	262	116	3	33	291	272	531	2.24e-87	278
tr|A0A365GXM3|A0A365GXM3_9ACTN	704_TfCut1	53.053	262	118	3	33	291	812	1071	2.12e-84	270
tr|A0A365GXM3|A0A365GXM3_9ACTN	704_TfCut1	54.198	262	115	3	33	291	2	261	6.08e-80	256
tr|A0A365GXM3|A0A365GXM3_9ACTN	704_TfCut1	53.435	262	117	3	33	291	542	801	3.39e-78	251
tr|A0A365GXM3|A0A365GXM3_9ACTN	704_TfCut1	54.198	262	115	3	33	291	2	261	1.25e-87	256
tr|A0A365GXM3|A0A365GXM3_9ACTN	704_TfCut1	54.198	262	115	3	33	291	2	261	1.25e-87	256
tr|A0A365GXM3|A0A365GXM3_9ACTN	703_Thf42_cut1	54.198	262	115	3	33	291	2	261	1.35e-87	256
tr|A0A365GXM3|A0A365GXM3_9ACTN	tr|E5BBQ2|E5BBQ2_THEFU	54.373	263	115	3	32	291	58	318	2.01e-87	258
tr|A0A365GXM3|A0A365GXM3_9ACTN	714_TfCut2	53.817	262	116	3	33	291	2	261	3.37e-87	255
tr|A0A365GXM3|A0A365GXM3_9ACTN	714_TfCut2	53.817	262	116	3	33	291	2	261	3.37e-87	255
tr|A0A365GXM3|A0A365GXM3_9ACTN	714_TfCut2	53.817	262	116	3	33	291	2	261	3.37e-87	255
tr|A0A365GXM3|A0A365GXM3_9ACTN	tr|A0A1M7II12|A0A1M7II12_9ACTN	51.579	285	127	5	11	291	21	298	6.43e-87	256
tr|A0A365GXM3|A0A365GXM3_9ACTN	tr|A0A1M7II12|A0A1M7II12_9ACTN	51.579	285	127	5	11	291	21	298	6.43e-87	256
tr|A0A365GXM3|A0A365GXM3_9ACTN	tr|A0A1M7II12|A0A1M7II12_9ACTN	51.579	285	127	5	11	291	21	298	6.43e-87	256
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|G9BY57|PETH_UNKP	49.811	265	128	4	28	290	31	292	2.53e-84	249
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|G9BY57|PETH_UNKP	49.811	265	128	4	28	290	31	292	2.53e-84	249
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|G9BY57|PETH_UNKP	49.811	265	128	4	28	290	31	292	2.53e-84	249
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|G9BY57|PETH_UNKP	49.811	265	128	4	28	290	31	292	2.53e-84	249
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|G9BY57|PETH_UNKP	49.811	265	128	4	28	290	31	292	2.53e-84	249
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|G9BY57|PETH_UNKP	49.811	265	128	4	28	290	31	292	2.53e-84	249
tr|A0A365GXM3|A0A365GXM3_9ACTN	LCC	49.811	265	128	4	28	290	31	292	2.53e-84	249
tr|A0A365GXM3|A0A365GXM3_9ACTN	LCC	49.811	265	128	4	28	290	31	292	2.53e-84	249
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|G9BY57|PETH_UNKP	49.811	265	128	4	28	290	31	292	2.53e-84	249
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|G9BY57|PETH_UNKP	49.811	265	128	4	28	290	31	292	2.53e-84	249
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|G9BY57|PETH_UNKP	49.811	265	128	4	28	290	31	292	2.53e-84	249
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|G9BY57|PETH_UNKP	49.811	265	128	4	28	290	31	292	2.53e-84	249
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|G9BY57|PETH_UNKP	49.811	265	128	4	28	290	31	292	2.53e-84	249
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|G9BY57|PETH_UNKP	49.811	265	128	4	28	290	31	292	2.53e-84	249
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|G9BY57|PETH_UNKP	49.811	265	128	4	28	290	31	292	2.53e-84	249
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|G9BY57|PETH_UNKP	49.811	265	128	4	28	290	31	292	2.53e-84	249
tr|A0A365GXM3|A0A365GXM3_9ACTN	LCC	50.385	260	124	4	33	290	2	258	5.95e-84	247
tr|A0A365GXM3|A0A365GXM3_9ACTN	PET2	53.992	263	116	3	32	291	348	608	3.54e-83	255
tr|A0A365GXM3|A0A365GXM3_9ACTN	PET2	41.948	267	140	6	36	291	45	307	5.93e-61	197
tr|A0A365GXM3|A0A365GXM3_9ACTN	PET2	53.992	263	116	3	32	291	348	608	3.54e-83	255
tr|A0A365GXM3|A0A365GXM3_9ACTN	PET2	41.948	267	140	6	36	291	45	307	5.93e-61	197
tr|A0A365GXM3|A0A365GXM3_9ACTN	tr|A0A2H5Z9R5|A0A2H5Z9R5_UNCXX	48.302	265	132	4	28	290	31	292	2.86e-81	241
tr|A0A365GXM3|A0A365GXM3_9ACTN	PbPl	47.653	277	131	5	26	291	24	297	2.36e-80	239
tr|A0A365GXM3|A0A365GXM3_9ACTN	tr|A0A0G3BI90|A0A0G3BI90_9BURK	47.653	277	131	5	26	291	24	297	2.36e-80	239
tr|A0A365GXM3|A0A365GXM3_9ACTN	SbCut	47.653	277	131	5	26	291	24	297	3.19e-80	239
tr|A0A365GXM3|A0A365GXM3_9ACTN	BurPL	46.097	269	133	4	34	291	158	425	7.54e-76	231
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|P19515|LIP_RHIMI	46.693	257	136	1	32	287	365	621	9.19e-75	241
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|P19515|LIP_RHIMI	42.586	263	139	6	38	291	642	901	1.16e-64	213
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|P19515|LIP_RHIMI	40.580	276	152	6	25	291	900	1172	1.32e-63	209
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|P19515|LIP_RHIMI	40.637	251	138	6	29	275	1197	1440	2.35e-47	162
tr|A0A365GXM3|A0A365GXM3_9ACTN	PsCut	41.639	305	159	9	1	291	2	301	8.30e-72	217
tr|A0A365GXM3|A0A365GXM3_9ACTN	PbauzCut	40.909	308	157	9	1	291	2	301	5.34e-70	213
tr|A0A365GXM3|A0A365GXM3_9ACTN	PoCut	42.034	295	155	8	9	291	11	301	7.31e-70	212
tr|A0A365GXM3|A0A365GXM3_9ACTN	OaPL	43.182	264	138	7	36	290	13	273	8.82e-70	211
tr|A0A365GXM3|A0A365GXM3_9ACTN	tr|R4YKL9|R4YKL9_OLEAN	43.182	264	138	7	36	290	48	308	2.20e-69	211
tr|A0A365GXM3|A0A365GXM3_9ACTN	tr|A0A9X9ZA43|A0A9X9ZA43_9GAMM	44.074	270	133	8	36	291	23	288	3.01e-69	210
tr|A0A365GXM3|A0A365GXM3_9ACTN	tr|A0A9X9ZA43|A0A9X9ZA43_9GAMM	44.074	270	133	8	36	291	23	288	3.01e-69	210
tr|A0A365GXM3|A0A365GXM3_9ACTN	Ple628	41.611	298	153	8	11	291	13	306	5.57e-69	210
tr|A0A365GXM3|A0A365GXM3_9ACTN	PpPL	39.672	305	165	8	3	291	2	303	6.97e-68	207
tr|A0A365GXM3|A0A365GXM3_9ACTN	PpPL	39.672	305	165	8	3	291	2	303	6.97e-68	207
tr|A0A365GXM3|A0A365GXM3_9ACTN	CtPL	46.185	249	122	5	36	275	27	272	8.59e-68	206
tr|A0A365GXM3|A0A365GXM3_9ACTN	CtPL	46.185	249	122	5	36	275	27	272	8.59e-68	206
tr|A0A365GXM3|A0A365GXM3_9ACTN	6SBN_1|Chain	40.850	306	160	9	3	291	2	303	4.35e-67	205
tr|A0A365GXM3|A0A365GXM3_9ACTN	6SBN_1|Chain	40.850	306	160	9	3	291	2	303	4.35e-67	205
tr|A0A365GXM3|A0A365GXM3_9ACTN	WP_220815207.1	41.869	289	150	8	15	291	15	297	5.78e-67	204
tr|A0A365GXM3|A0A365GXM3_9ACTN	WP_220815207.1	41.869	289	150	8	15	291	15	297	5.78e-67	204
tr|A0A365GXM3|A0A365GXM3_9ACTN	OaCut_PET5	43.182	264	138	7	36	290	48	308	7.34e-67	213
tr|A0A365GXM3|A0A365GXM3_9ACTN	OaCut_PET5	41.297	293	153	7	3	287	314	595	8.32e-57	186
tr|A0A365GXM3|A0A365GXM3_9ACTN	MG8	41.584	303	156	8	6	291	8	306	9.64e-67	204
tr|A0A365GXM3|A0A365GXM3_9ACTN	MG8	41.584	303	156	8	6	291	8	306	9.64e-67	204
tr|A0A365GXM3|A0A365GXM3_9ACTN	PaCut	40.345	290	155	8	14	291	2	285	5.18e-65	199
tr|A0A365GXM3|A0A365GXM3_9ACTN	401_PET2	41.948	267	140	6	36	291	19	281	5.65e-64	197
tr|A0A365GXM3|A0A365GXM3_9ACTN	401_PET2	41.948	267	140	6	36	291	19	281	5.65e-64	197
tr|A0A365GXM3|A0A365GXM3_9ACTN	401_PET2	41.948	267	140	6	36	291	45	307	8.89e-64	197
tr|A0A365GXM3|A0A365GXM3_9ACTN	401_PET2	41.948	267	140	6	36	291	45	307	8.89e-64	197
tr|A0A365GXM3|A0A365GXM3_9ACTN	AdCut	44.269	253	129	5	34	278	44	292	7.92e-61	189
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	41.297	293	153	7	3	287	4	285	2.47e-60	187
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	41.297	293	153	7	3	287	4	285	2.47e-60	187
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	41.297	293	153	7	3	287	4	285	2.47e-60	187
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	41.297	293	153	7	3	287	4	285	2.47e-60	187
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	41.297	293	153	7	3	287	4	285	2.47e-60	187
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	41.297	293	153	7	3	287	4	285	2.47e-60	187
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	41.297	293	153	7	3	287	4	285	2.47e-60	187
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	41.297	293	153	7	3	287	4	285	2.47e-60	187
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	41.297	293	153	7	3	287	4	285	2.47e-60	187
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	41.297	293	153	7	3	287	4	285	2.47e-60	187
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	41.297	293	153	7	3	287	4	285	2.47e-60	187
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	41.297	293	153	7	3	287	4	285	2.47e-60	187
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	41.297	293	153	7	3	287	4	285	2.47e-60	187
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	41.297	293	153	7	3	287	4	285	2.47e-60	187
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	41.297	293	153	7	3	287	4	285	2.47e-60	187
tr|A0A365GXM3|A0A365GXM3_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	41.297	293	153	7	3	287	4	285	2.47e-60	187
tr|A0A365GXM3|A0A365GXM3_9ACTN	IsPETase	41.297	293	153	7	3	287	4	285	3.16e-60	187
tr|A0A365GXM3|A0A365GXM3_9ACTN	IsPETase	41.297	293	153	7	3	287	4	285	3.16e-60	187
tr|A0A365GXM3|A0A365GXM3_9ACTN	MORS1	40.969	227	132	2	48	273	74	299	1.42e-58	184
tr|A0A365GXM3|A0A365GXM3_9ACTN	MORS1	40.969	227	132	2	48	273	74	299	1.42e-58	184
tr|A0A365GXM3|A0A365GXM3_9ACTN	RgPETase	44.238	269	134	7	34	291	28	291	5.81e-58	181
tr|A0A365GXM3|A0A365GXM3_9ACTN	RgPETase	44.238	269	134	7	34	291	28	291	5.81e-58	181
tr|A0A365GXM3|A0A365GXM3_9ACTN	RgCut-I	44.238	269	134	7	34	291	28	291	9.60e-58	181
tr|A0A365GXM3|A0A365GXM3_9ACTN	7Z6B_1|Chains	38.745	271	148	7	32	290	28	292	9.09e-57	178
tr|A0A365GXM3|A0A365GXM3_9ACTN	RgCut-II	42.857	245	130	5	39	278	28	267	3.35e-56	176
tr|A0A365GXM3|A0A365GXM3_9ACTN	WP_111881932.1	32.609	276	152	9	41	292	27	292	3.05e-33	118
tr|A0A365GXM3|A0A365GXM3_9ACTN	PET30	31.535	241	139	7	52	275	37	268	3.16e-22	88.6
tr|A0A365GXM3|A0A365GXM3_9ACTN	GlacPETase	28.774	212	137	6	74	272	51	261	7.94e-18	74.7
tr|A0A365GXM3|A0A365GXM3_9ACTN	301	26.633	199	125	6	53	232	3	199	7.28e-07	42.0
tr|A0A365GXM3|A0A365GXM3_9ACTN	301	26.633	199	125	6	53	232	3	199	7.28e-07	42.0
tr|A0A365GXM3|A0A365GXM3_9ACTN	301	26.633	199	125	6	53	232	3	199	7.28e-07	42.0
tr|A0A365H0G7|A0A365H0G7_9ACTN	PET40	56.489	262	108	3	34	291	2	261	1.68e-104	299
tr|A0A365H0G7|A0A365H0G7_9ACTN	QDI72884.1	52.330	279	127	3	18	292	23	299	7.41e-103	296
tr|A0A365H0G7|A0A365H0G7_9ACTN	QDI72884.1	52.330	279	127	3	18	292	23	299	7.41e-103	296
tr|A0A365H0G7|A0A365H0G7_9ACTN	UPI000F67F0F9	55.472	265	112	3	31	291	45	307	1.04e-101	293
tr|A0A365H0G7|A0A365H0G7_9ACTN	tr|H6WX58|H6WX58_9ACTN	55.556	261	108	3	36	290	3	261	1.30e-100	289
tr|A0A365H0G7|A0A365H0G7_9ACTN	601	55.133	263	112	3	34	292	2	262	4.86e-100	288
tr|A0A365H0G7|A0A365H0G7_9ACTN	601	55.133	263	112	3	34	292	2	262	4.86e-100	288
tr|A0A365H0G7|A0A365H0G7_9ACTN	601	55.133	263	112	3	34	292	2	262	4.86e-100	288
tr|A0A365H0G7|A0A365H0G7_9ACTN	UPI001C12CF18	58.140	258	103	2	36	290	3	258	1.94e-99	286
tr|A0A365H0G7|A0A365H0G7_9ACTN	UPI001C12CF18	58.140	258	103	2	36	290	3	258	1.94e-99	286
tr|A0A365H0G7|A0A365H0G7_9ACTN	401_PET2	58.113	265	105	3	31	291	593	855	4.05e-99	311
tr|A0A365H0G7|A0A365H0G7_9ACTN	401_PET2	58.113	265	105	3	31	291	876	1138	4.05e-99	311
tr|A0A365H0G7|A0A365H0G7_9ACTN	401_PET2	58.113	265	105	3	31	291	1159	1421	4.05e-99	311
tr|A0A365H0G7|A0A365H0G7_9ACTN	401_PET2	50.775	258	124	2	35	290	3116	3372	6.66e-77	248
tr|A0A365H0G7|A0A365H0G7_9ACTN	401_PET2	50.775	258	124	2	35	290	3383	3639	6.66e-77	248
tr|A0A365H0G7|A0A365H0G7_9ACTN	401_PET2	50.775	258	124	2	35	290	3650	3906	6.66e-77	248
tr|A0A365H0G7|A0A365H0G7_9ACTN	401_PET2	48.837	258	127	4	34	289	1746	2000	7.04e-66	216
tr|A0A365H0G7|A0A365H0G7_9ACTN	401_PET2	48.837	258	127	4	34	289	2147	2401	7.04e-66	216
tr|A0A365H0G7|A0A365H0G7_9ACTN	401_PET2	45.283	265	132	8	38	291	312	574	1.31e-63	209
tr|A0A365H0G7|A0A365H0G7_9ACTN	401_PET2	43.066	274	137	6	36	291	1464	1736	5.20e-57	191
tr|A0A365H0G7|A0A365H0G7_9ACTN	401_PET2	41.544	272	141	7	35	291	3917	4185	6.07e-57	191
tr|A0A365H0G7|A0A365H0G7_9ACTN	401_PET2	41.544	272	141	7	35	291	4195	4463	6.07e-57	191
tr|A0A365H0G7|A0A365H0G7_9ACTN	401_PET2	41.544	272	141	7	35	291	4473	4741	6.07e-57	191
tr|A0A365H0G7|A0A365H0G7_9ACTN	401_PET2	42.105	266	140	8	38	291	19	282	4.23e-56	188
tr|A0A365H0G7|A0A365H0G7_9ACTN	401_PET2	29.954	217	139	5	69	273	2584	2799	1.34e-21	88.2
tr|A0A365H0G7|A0A365H0G7_9ACTN	401_PET2	28.111	217	143	5	69	273	2874	3089	4.09e-18	77.8
tr|A0A365H0G7|A0A365H0G7_9ACTN	tr|D1A9G5|D1A9G5_THECD	55.212	259	110	3	38	292	33	289	1.93e-98	285
tr|A0A365H0G7|A0A365H0G7_9ACTN	UPI001EE3A28D	57.143	259	106	2	35	290	1	257	2.95e-98	283
tr|A0A365H0G7|A0A365H0G7_9ACTN	sp|Q6A0I4|PETH2_THEFU	52.768	271	118	4	26	290	34	300	1.01e-96	281
tr|A0A365H0G7|A0A365H0G7_9ACTN	sp|Q6A0I4|PETH2_THEFU	52.768	271	118	4	26	290	34	300	1.01e-96	281
tr|A0A365H0G7|A0A365H0G7_9ACTN	sp|Q6A0I4|PETH2_THEFU	52.768	271	118	4	26	290	34	300	1.01e-96	281
tr|A0A365H0G7|A0A365H0G7_9ACTN	sp|Q6A0I4|PETH2_THEFU	52.768	271	118	4	26	290	34	300	1.01e-96	281
tr|A0A365H0G7|A0A365H0G7_9ACTN	WP_011291330.1	52.768	271	118	4	26	290	34	300	1.01e-96	281
tr|A0A365H0G7|A0A365H0G7_9ACTN	sp|Q6A0I4|PETH2_THEFU	52.768	271	118	4	26	290	34	300	1.01e-96	281
tr|A0A365H0G7|A0A365H0G7_9ACTN	tr|A0A9P2TBN9|A0A9P2TBN9_THEFU	52.768	271	118	4	26	290	34	300	1.01e-96	281
tr|A0A365H0G7|A0A365H0G7_9ACTN	tr|A0A9P2TBN9|A0A9P2TBN9_THEFU	52.768	271	118	4	26	290	34	300	1.01e-96	281
tr|A0A365H0G7|A0A365H0G7_9ACTN	sp|E9LVH8|PETH1_THECS	52.874	261	115	3	36	290	3	261	1.22e-95	276
tr|A0A365H0G7|A0A365H0G7_9ACTN	sp|E9LVH8|PETH1_THECS	52.874	261	115	3	36	290	3	261	1.22e-95	276
tr|A0A365H0G7|A0A365H0G7_9ACTN	BTA1	52.874	261	115	3	36	290	3	261	1.39e-95	276
tr|A0A365H0G7|A0A365H0G7_9ACTN	BTA1	52.874	261	115	3	36	290	3	261	1.39e-95	276
tr|A0A365H0G7|A0A365H0G7_9ACTN	716	52.490	261	116	3	36	290	3	261	5.09e-95	275
tr|A0A365H0G7|A0A365H0G7_9ACTN	sp|E9LVH9|PETH2_THECS	53.257	261	114	4	36	290	3	261	1.82e-94	273
tr|A0A365H0G7|A0A365H0G7_9ACTN	sp|E9LVH9|PETH2_THECS	53.257	261	114	4	36	290	3	261	1.82e-94	273
tr|A0A365H0G7|A0A365H0G7_9ACTN	602	52.091	263	118	3	34	290	2	262	4.00e-94	273
tr|A0A365H0G7|A0A365H0G7_9ACTN	602	52.091	263	118	3	34	290	2	262	4.00e-94	273
tr|A0A365H0G7|A0A365H0G7_9ACTN	702_TfCut2	52.091	263	118	3	34	290	2	262	4.60e-94	273
tr|A0A365H0G7|A0A365H0G7_9ACTN	tr|D1A2H1|D1A2H1_THECD	52.107	261	117	3	36	290	33	291	2.49e-93	271
tr|A0A365H0G7|A0A365H0G7_9ACTN	tr|E9LVH7|E9LVH7_THEAE	52.107	261	117	3	36	290	3	261	1.20e-91	266
tr|A0A365H0G7|A0A365H0G7_9ACTN	SIBER1	52.756	254	114	3	41	290	5	256	1.82e-91	266
tr|A0A365H0G7|A0A365H0G7_9ACTN	DmPETase	52.672	262	118	3	33	290	54	313	6.06e-91	266
tr|A0A365H0G7|A0A365H0G7_9ACTN	DmPETase	52.672	262	118	3	33	290	54	313	6.06e-91	266
tr|A0A365H0G7|A0A365H0G7_9ACTN	DmPETase	52.672	262	118	3	33	290	54	313	6.06e-91	266
tr|A0A365H0G7|A0A365H0G7_9ACTN	602	50.000	290	138	3	8	292	246	533	1.00e-88	282
tr|A0A365H0G7|A0A365H0G7_9ACTN	602	53.435	262	115	3	36	292	545	804	2.96e-88	280
tr|A0A365H0G7|A0A365H0G7_9ACTN	602	52.091	263	118	3	34	290	2	262	3.17e-85	272
tr|A0A365H0G7|A0A365H0G7_9ACTN	602	52.874	261	115	3	36	290	1623	1881	6.27e-79	254
tr|A0A365H0G7|A0A365H0G7_9ACTN	602	52.874	261	115	3	36	290	1893	2151	6.27e-79	254
tr|A0A365H0G7|A0A365H0G7_9ACTN	602	52.874	261	115	3	36	290	2163	2421	6.27e-79	254
tr|A0A365H0G7|A0A365H0G7_9ACTN	602	53.333	255	113	3	41	291	822	1074	7.30e-75	242
tr|A0A365H0G7|A0A365H0G7_9ACTN	602	53.333	255	113	3	41	291	1091	1343	7.30e-75	242
tr|A0A365H0G7|A0A365H0G7_9ACTN	602	53.333	255	113	3	41	291	1360	1612	7.30e-75	242
tr|A0A365H0G7|A0A365H0G7_9ACTN	704_TfCut1	53.462	260	114	3	36	290	1893	2150	3.22e-88	280
tr|A0A365H0G7|A0A365H0G7_9ACTN	704_TfCut1	53.462	260	114	3	36	290	2162	2419	3.22e-88	280
tr|A0A365H0G7|A0A365H0G7_9ACTN	704_TfCut1	53.462	260	114	3	36	290	2431	2688	3.22e-88	280
tr|A0A365H0G7|A0A365H0G7_9ACTN	704_TfCut1	53.257	261	114	4	36	290	273	531	5.16e-86	274
tr|A0A365H0G7|A0A365H0G7_9ACTN	704_TfCut1	53.257	261	114	4	36	290	1083	1341	9.76e-86	273
tr|A0A365H0G7|A0A365H0G7_9ACTN	704_TfCut1	53.257	261	114	4	36	290	1353	1611	9.76e-86	273
tr|A0A365H0G7|A0A365H0G7_9ACTN	704_TfCut1	53.257	261	114	4	36	290	1623	1881	9.76e-86	273
tr|A0A365H0G7|A0A365H0G7_9ACTN	704_TfCut1	52.107	261	117	3	36	290	813	1071	2.79e-83	266
tr|A0A365H0G7|A0A365H0G7_9ACTN	704_TfCut1	53.257	261	114	4	36	290	543	801	1.92e-78	252
tr|A0A365H0G7|A0A365H0G7_9ACTN	704_TfCut1	52.107	261	117	3	36	290	3	261	3.46e-78	251
tr|A0A365H0G7|A0A365H0G7_9ACTN	716	52.490	261	116	3	36	290	3	261	1.25e-87	276
